5687.396122,128.001
5687.894716,72.0242
5688.393332,108.017
5688.89197,82.035
5689.39063,102.018
5689.889312,110.004
5690.388016,69.0056
5690.886741,94.9879
5691.385489,69.0056
5691.884259,145.997
5692.38305,113.023
5692.881864,100.031
5693.380699,67.0188
5693.879557,113.023
5694.378436,120.015
5694.877337,92.0076
5695.376261,131.019
5695.875206,87.0022
5696.374173,46.0037
5696.873162,44.0168
5697.372173,64.0002
5697.871206,41.0365
5698.370261,49.0222
5698.869337,67.0188
5699.368436,46.0037
5699.867557,120.015
5700.366699,77.0296
5700.865864,105.037
5701.36505,51.0091
5701.864259,76.9914
5702.363489,59.0331
5702.862741,74.011
5703.362016,59.0331
5703.861312,56.0145
5704.36063,72.0242
5704.85997,100.031
5705.359332,61.0199
5705.858716,84.0219
5706.358122,125.02
5706.85755,100.031
5707.357,97.013
5707.856471,72.0242
5708.355965,105.037
5708.85548,90.0207
5709.355018,97.013
5709.854577,131.019
5710.354159,95.0261
5710.853762,110.004
5711.353388,87.0022
5711.853035,97.013
5712.352704,77.0296
5712.852395,69.0056
5713.352108,74.011
5713.851843,87.0022
5714.3516,82.035
5714.851379,108.017
5715.35118,115.009
5715.851002,64.0002
5716.350847,74.011
5716.850714,69.0056
5717.350602,72.0242
5717.850513,61.0199
5718.350445,69.0056
5718.8504,76.9914
5719.350376,69.0056
5719.850374,92.0076
5720.350395,84.0219
5720.850437,105.037
5721.350501,102.018
5721.850587,77.0296
5722.350695,156.008
5722.850825,74.011
5723.350977,99.9933
5723.85115,69.0056
5724.351346,117.99
5724.851564,140.992
5725.351803,201.974
5725.852065,90.0207
5726.352349,51.0091
5726.852654,58.9948
5727.352981,76.9914
5727.853331,94.9879
5728.353702,110.004
5728.854095,79.0164
5729.35451,187.034
5729.854947,146.035
5730.355406,56.0145
5730.855887,113.023
5731.35639,143.017
5731.856915,148.022
5732.357462,148.022
5732.858031,95.0261
5733.358621,77.0296
5733.859234,28.0072
5734.359868,40.9983
5734.860525,36.0311
5735.361203,87.0022
5735.861904,115.009
5736.362626,67.0188
5736.86337,33.0126
5737.364137,40.9983
5737.864925,53.9894
5738.365735,66.9806
5738.866567,61.0199
5739.367421,77.0296
5739.868297,148.022
5740.369194,54.0276
5740.870114,92.0076
5741.371056,56.0145
5741.87202,74.011
5742.373005,133.006
5742.874013,72.0242
5743.375042,95.0261
5743.876094,136.025
5744.377167,59.033
5744.878262,87.0022
5745.37938,110.004
5745.880519,72.0242
5746.38168,69.0056
5746.882863,31.0257
5747.384068,67.0188
5747.885295,49.0222
5748.386544,44.0168
5748.887815,77.0296
5749.389108,95.0261
5749.890422,133.006
5750.391759,59.0331
5750.893118,77.0296
5751.394498,28.0072
5751.895901,40.9983
5752.397325,66.9806
5752.898771,78.9782
5753.40024,86.964
5753.90173,76.9914
5754.403242,96.9748
5754.904776,44.0168
5755.406332,38.018
5755.90791,115.009
5756.40951,54.0276
5756.911132,100.031
5757.412776,123.033
5757.914442,59.033
5758.41613,74.011
5758.917839,104.999
5759.419571,72.0242
5759.921324,79.0164
5760.4231,67.0188
5760.924897,64.0002
5761.426717,81.9968
5761.928558,133.006
5762.430421,77.0296
5762.932306,79.0164
5763.434213,102.018
5763.936143,87.0022
5764.438094,74.011
5764.940067,99.9933
5765.442061,79.0164
5765.944078,87.0022
5766.446117,82.035
5766.948178,59.0331
5767.45026,33.0126
5767.952365,40.9983
5768.454492,38.018
5768.95664,49.0222
5769.458811,156.008
5769.961003,51.0091
5770.463217,90.0207
5770.965453,77.0296
5771.467712,82.035
5771.969992,125.02
5772.472294,31.0257
5772.974618,64.0002
5773.476964,112.984
5773.979332,117.99
5774.481722,92.0076
5774.984133,117.99
5775.486567,102.018
5775.989023,64.0002
5776.4915,67.0188
5776.994,164.032
5777.496521,95.0261
5777.999065,84.0219
5778.50163,97.013
5779.004218,79.0164
5779.506827,64.0002
5780.009458,124.982
5780.512111,56.0145
5781.014786,56.0145
5781.517483,87.0022
5782.020202,72.0242
5782.522943,90.0207
5783.025706,120.015
5783.528491,84.0219
5784.031298,59.0331
5784.534126,74.011
5785.036977,51.0091
5785.53985,95.0261
5786.042744,154.021
5786.545661,108.017
5787.048599,74.011
5787.551559,154.021
5788.054542,49.0222
5788.557546,51.0091
5789.060572,56.0145
5789.56362,41.0365
5790.06669,33.0126
5790.569782,54.0276
5791.072896,113.023
5791.576032,77.0296
5792.07919,82.035
5792.582369,105.037
5793.085571,51.0091
5793.588795,69.0056
5794.09204,38.018
5794.595308,54.0276
5795.098597,77.0296
5795.601909,72.0242
5796.105242,84.0219
5796.608597,77.0296
5797.111975,56.0145
5797.615374,131.019
5798.118795,148.022
5798.622238,82.035
5799.125703,123.033
5799.62919,108.017
5800.132699,108.017
5800.63623,56.0145
5801.139782,92.0076
5801.643357,87.0022
5802.146954,138.011
5802.650572,61.0199
5803.154213,105.037
5803.657875,131.019
5804.16156,69.0056
5804.665266,108.017
5805.168994,179.01
5805.672745,84.0219
5806.176517,105.037
5806.680311,79.0164
5807.184127,44.0168
5807.687965,87.0022
5808.191825,104.999
5808.695707,82.035
5809.199611,79.0164
5809.703537,28.0072
5810.207484,51.0091
5810.711454,67.0188
5811.215446,41.0365
5811.719459,26.0203
5812.223495,28.0072
5812.727552,58.9948
5813.231632,78.9782
5813.735733,28.0072
5814.239856,74.011
5814.744001,133.006
5815.248168,95.0261
5815.752358,59.0331
5816.256569,51.0091
5816.760802,64.0002
5817.265057,67.0188
5817.769333,77.0296
5818.273632,41.0365
5818.777953,108.017
5819.282296,97.013
5819.78666,77.0296
5820.291047,84.0219
5820.795455,115.009
5821.299886,69.0056
5821.804338,108.017
5822.308813,108.017
5822.813309,182.028
5823.317827,87.0022
5823.822367,82.035
5824.32693,84.0218
5824.831514,123.033
5825.33612,97.013
5825.840748,64.0002
5826.345397,38.018
5826.850069,56.0145
5827.354763,115.009
5827.859479,128.001
5828.364216,97.013
5828.868976,74.011
5829.373758,69.0056
5829.878561,92.0076
5830.383387,122.995
5830.888234,122.995
5831.393103,72.0242
5831.897995,108.017
5832.402908,51.0091
5832.907843,108.017
5833.4128,72.0242
5833.917779,120.015
5834.42278,97.013
5834.927803,69.0056
5835.432848,94.9879
5835.937915,128.001
5836.443003,156.008
5836.948114,92.0076
5837.453247,69.0056
5837.958401,74.011
5838.463578,49.0222
5838.968776,46.0037
5839.473997,41.0365
5839.979239,36.0311
5840.484503,49.0222
5840.98979,100.031
5841.495098,100.031
5842.000428,64.0002
5842.50578,46.0037
5843.011154,79.0164
5843.51655,82.035
5844.021968,105.037
5844.527408,97.013
5845.032869,44.0168
5845.538353,18.0346
5846.043859,61.0199
5846.549386,44.0168
5847.054936,69.0056
5847.560508,72.0242
5848.066101,95.0261
5848.571716,108.017
5849.077354,90.0207
5849.583013,82.035
5850.088694,92.0076
5850.594397,92.0076
5851.100122,148.022
5851.60587,69.0056
5852.111639,74.011
5852.617429,131.019
5853.123242,84.0219
5853.629077,125.02
5854.134934,82.035
5854.640813,108.017
5855.146713,54.0276
5855.652636,33.0126
5856.15858,118.028
5856.664547,74.011
5857.170535,113.023
5857.676546,54.0276
5858.182578,92.0076
5858.688632,51.0091
5859.194708,131.019
5859.700807,136.025
5860.206927,138.011
5860.713069,59.033
5861.219233,54.0276
5861.725419,79.0164
5862.231627,54.0276
5862.737856,46.0037
5863.244108,74.011
5863.750382,81.9968
5864.256677,107.979
5864.762995,178.972
5865.269335,156.008
5865.775696,44.0168
5866.282079,72.0242
5866.788485,128.001
5867.294912,92.0076
5867.801361,36.0311
5868.307832,115.009
5868.814326,108.017
5869.320841,151.003
5869.827378,49.0222
5870.333937,61.0199
5870.840518,44.0168
5871.34712,79.0164
5871.853745,79.0164
5872.360392,54.0276
5872.867061,102.018
5873.373751,41.0365
5873.880464,95.0261
5874.387198,59.0331
5874.893955,90.0207
5875.400733,72.0242
5875.907534,64.0002
5876.414356,94.9879
5876.9212,74.011
5877.428066,79.0164
5877.934954,61.0199
5878.441864,113.023
5878.948796,97.013
5879.45575,82.035
5879.962726,74.011
5880.469724,102.018
5880.976744,110.004
5881.483786,125.02
5881.990849,51.0091
5882.497935,31.0257
5883.005042,74.011
5883.512172,115.009
5884.019323,97.013
5884.526497,44.0168
5885.033692,33.0126
5885.540909,108.017
5886.048149,77.0296
5886.55541,95.0261
5887.062693,128.001
5887.569998,120.015
5888.077325,61.0199
5888.584674,54.0276
5889.092045,56.0145
5889.599438,67.0188
5890.106852,38.018
5890.614289,67.0188
5891.121748,31.0257
5891.629228,133.006
5892.136731,102.018
5892.644255,49.0222
5893.151802,90.0207
5893.65937,100.031
5894.166961,131.019
5894.674573,87.0022
5895.182207,84.0219
5895.689863,38.018
5896.197541,77.0296
5896.705241,36.0311
5897.212963,54.0276
5897.720707,67.0188
5898.228473,77.0296
5898.736261,87.0022
5899.244071,97.013
5899.751903,110.004
5900.259756,143.017
5900.767632,125.02
5901.275529,113.023
5901.783449,84.0219
5902.29139,74.011
5902.799354,79.0164
5903.307339,51.0091
5903.815346,79.0164
5904.323376,95.0261
5904.831427,74.011
5905.3395,125.02
5905.847595,92.0076
5906.355712,99.9933
5906.863851,77.0296
5907.372012,133.006
5907.880195,120.015
5908.388399,108.017
5908.896626,125.02
5909.404875,161.013
5909.913145,161.013
5910.421438,74.011
5910.929752,79.0164
5911.438089,59.0331
5911.946447,15.0161
5912.454828,49.0222
5912.96323,54.0276
5913.471654,28.0072
5913.9801,79.0164
5914.488568,97.013
5914.997058,74.011
5915.50557,104.999
5916.014104,102.018
5916.52266,74.011
5917.031238,92.0076
5917.539838,99.9933
5918.04846,92.0076
5918.557103,102.018
5919.065769,128.001
5919.574456,82.035
5920.083166,67.0188
5920.591897,123.033
5921.100651,69.0056
5921.609426,81.9968
5922.118223,56.0145
5922.627043,77.0296
5923.135884,64.0002
5923.644747,71.986
5924.153632,59.0331
5924.662539,113.023
5925.171468,79.0164
5925.680419,72.0242
5926.189392,61.0199
5926.698386,84.0219
5927.207403,74.011
5927.716442,81.9968
5928.225502,46.0037
5928.734585,64.0002
5929.24369,110.004
5929.752816,59.0331
5930.261964,33.0126
5930.771135,61.0199
5931.280327,87.0022
5931.789541,82.035
5932.298778,100.031
5932.808036,74.011
5933.317316,79.0164
5933.826618,125.02
5934.335942,95.0261
5934.845288,59.0331
5935.354655,102.018
5935.864045,61.0199
5936.373457,102.018
5936.882891,69.0056
5937.392346,74.011
5937.901824,59.0331
5938.411323,67.0188
5938.920845,77.0296
5939.430388,138.011
5939.939954,67.0188
5940.449541,41.0365
5940.95915,49.0222
5941.468781,133.006
5941.978435,110.004
5942.48811,74.011
5942.997807,64.0002
5943.507526,67.0188
5944.017267,36.0311
5944.52703,41.0365
5945.036814,59.0331
5945.546621,84.0219
5946.05645,84.0219
5946.5663,61.0199
5947.076173,51.0091
5947.586068,64.0002
5948.095984,71.986
5948.605923,78.9782
5949.115883,96.9748
5949.625865,74.011
5950.13587,61.0199
5950.645896,74.011
5951.155944,84.0219
5951.666014,123.033
5952.176106,110.004
5952.68622,87.0022
5953.196356,94.9879
5953.706514,130.981
5954.216694,95.0261
5954.726896,77.0296
5955.237119,97.013
5955.747365,77.0296
5956.257633,95.0261
5956.767922,79.0164
5957.278234,46.0037
5957.788567,74.011
5958.298922,97.013
5958.8093,49.0222
5959.319699,79.0164
5959.83012,87.0022
5960.340564,69.0056
5960.851029,76.9914
5961.361516,46.0037
5961.872025,67.0188
5962.382556,51.0091
5962.893109,79.0164
5963.403684,77.0296
5963.91428,90.0207
5964.424899,67.0188
5964.93554,95.0261
5965.446202,87.0022
5965.956887,120.015
5966.467594,64.0002
5966.978322,61.0199
5967.489072,79.0164
5967.999845,108.017
5968.510639,69.0056
5969.021455,97.013
5969.532294,115.009
5970.043154,140.992
5970.554036,120.015
5971.06494,87.0022
5971.575866,84.0219
5972.086814,148.022
5972.597784,138.011
5973.108776,100.031
5973.619789,64.0002
5974.130825,102.018
5974.641883,84.0219
5975.152962,100.031
5975.664064,64.0002
5976.175187,115.009
5976.686333,100.031
5977.1975,77.0296
5977.70869,74.011
5978.219901,49.0222
5978.731134,49.0222
5979.242389,77.0296
5979.753667,110.004
5980.264966,113.023
5980.776287,54.0276
5981.28763,54.0276
5981.798995,77.0296
5982.310381,56.0145
5982.82179,59.0331
5983.333221,100.031
5983.844674,67.0188
5984.356148,79.0164
5984.867645,72.0242
5985.379163,110.004
5985.890704,74.011
5986.402266,92.0076
5986.913851,41.0365
5987.425457,46.0037
5987.937085,49.0222
5988.448736,108.017
5988.960408,95.0261
5989.472102,84.0219
5989.983818,38.018
5990.495556,72.0242
5991.007316,64.0002
5991.519098,38.018
5992.030902,41.0365
5992.542727,41.0365
5993.054575,41.0365
5993.566445,72.0242
5994.078336,84.0219
5994.59025,95.0261
5995.102186,79.0164
5995.614143,166.019
5996.126122,166.019
5996.638124,84.0219
5997.150147,156.008
5997.662192,128.001
5998.17426,135.986
5998.686349,77.0296
5999.19846,97.013
5999.710593,87.0022
6000.222748,94.9879
6000.734925,56.0145
6001.247124,56.0145
6001.759344,100.031
6002.271587,74.011
6002.783852,97.013
6003.296139,102.018
6003.808447,61.0199
6004.320778,82.035
6004.83313,67.0188
6005.345505,49.0222
6005.857901,87.0022
6006.37032,92.0076
6006.88276,104.999
6007.395222,72.0242
6007.907706,72.0242
6008.420212,102.018
6008.93274,90.0207
6009.445291,113.023
6009.957862,87.0022
6010.470456,77.0296
6010.983072,77.0296
6011.49571,97.013
6012.00837,82.035
6012.521052,54.0276
6013.033755,159.026
6013.546481,97.013
6014.059228,95.0261
6014.571998,64.0002
6015.084789,61.0199
6015.597603,74.011
6016.110438,51.0091
6016.623295,26.0203
6017.136175,36.0311
6017.649076,77.0296
6018.161999,54.0276
6018.674944,74.011
6019.187911,67.0188
6019.7009,54.0276
6020.213911,84.0219
6020.726944,59.0331
6021.239999,38.018
6021.753075,56.0145
6022.266174,102.018
6022.779295,44.0168
6023.292437,92.0076
6023.805602,72.0242
6024.318788,79.0164
6024.831997,104.999
6025.345227,95.0261
6025.858479,95.0261
6026.371754,105.037
6026.88505,56.0145
6027.398368,67.0188
6027.911708,97.013
6028.42507,41.0365
6028.938454,44.0168
6029.45186,51.0091
6029.965288,67.0188
6030.478738,74.011
6030.99221,61.0199
6031.505704,102.018
6032.019219,61.0199
6032.532757,51.0091
6033.046317,67.0188
6033.559898,90.0207
6034.073502,51.0091
6034.587127,74.011
6035.100775,125.02
6035.614444,67.0188
6036.128135,87.0022
6036.641848,97.013
6037.155584,95.0261
6037.669341,31.0257
6038.18312,56.0145
6038.696921,79.0164
6039.210744,131.019
6039.724589,123.033
6040.238455,95.0261
6040.752344,74.011
6041.266255,99.9933
6041.780188,44.0168
6042.294142,84.0219
6042.808119,67.0188
6043.322118,51.0091
6043.836138,110.004
6044.350181,87.0022
6044.864245,99.9933
6045.378331,41.0365
6045.89244,72.0242
6046.40657,41.0365
6046.920722,31.0257
6047.434896,23.0018
6047.949092,20.0215
6048.46331,20.0215
6048.97755,87.0022
6049.491812,87.0022
6050.006096,82.035
6050.520402,69.0056
6051.034729,38.018
6051.549079,77.0296
6052.063451,79.0164
6052.577844,100.031
6053.09226,54.0276
6053.606698,136.025
6054.121157,87.0022
6054.635638,67.0188
6055.150142,79.0164
6055.664667,113.023
6056.179214,74.011
6056.693783,92.0076
6057.208375,79.0164
6057.722988,61.0199
6058.237623,61.0199
6058.75228,84.0219
6059.266959,141.03
6059.781659,113.023
6060.296382,56.0145
6060.811127,54.0276
6061.325894,31.0257
6061.840682,41.0365
6062.355493,44.0168
6062.870326,133.006
6063.38518,108.017
6063.900057,87.0022
6064.414955,92.0076
6064.929875,133.006
6065.444818,102.018
6065.959782,67.0188
6066.474768,115.009
6066.989776,110.004
6067.504806,54.0276
6068.019858,105.037
6068.534932,95.0261
6069.050028,46.0037
6069.565146,23.0018
6070.080286,71.986
6070.595448,101.98
6071.110632,114.971
6071.625837,95.0261
6072.141065,59.0331
6072.656314,77.0296
6073.171586,90.0207
6073.686879,123.033
6074.202195,56.0145
6074.717532,46.0037
6075.232892,64.0002
6075.748273,79.0164
6076.263676,46.0037
6076.779101,113.023
6077.294548,67.0188
6077.810017,54.0276
6078.325508,79.0164
6078.841021,54.0276
6079.356556,33.0126
6079.872113,46.0037
6080.387692,58.9948
6080.903293,36.0311
6081.418915,67.0188
6081.93456,108.017
6082.450227,100.031
6082.965915,49.0222
6083.481626,72.0242
6083.997358,97.013
6084.513113,69.0056
6085.028889,99.9933
6085.544687,69.0056
6086.060507,113.023
6086.57635,82.035
6087.092214,90.0207
6087.6081,123.033
6088.124008,95.0261
6088.639938,61.0199
6089.15589,97.013
6089.671864,115.009
6090.187859,154.021
6090.703877,74.011
6091.219917,90.0207
6091.735979,69.0056
6092.252062,84.0219
6092.768168,46.0037
6093.284295,36.0311
6093.800445,31.0257
6094.316616,82.035
6094.83281,100.031
6095.349025,102.018
6095.865262,172.018
6096.381521,108.017
6096.897802,115.009
6097.414106,113.023
6097.930431,74.011
6098.446778,54.0276
6098.963147,123.033
6099.479537,97.013
6099.99595,125.02
6100.512385,54.0276
6101.028842,72.0242
6101.545321,31.0257
6102.061821,67.0188
6102.578344,64.0002
6103.094888,89.9825
6103.611455,87.0022
6104.128043,90.0207
6104.644654,59.0331
6105.161286,54.0276
6105.67794,84.0219
6106.194617,64.0002
6106.711315,23.0018
6107.228035,74.011
6107.744777,59.0331
6108.261541,100.031
6108.778327,74.011
6109.295135,120.015
6109.811965,82.035
6110.328817,79.0164
6110.84569,56.0145
6111.362586,95.0261
6111.879504,113.023
6112.396443,141.03
6112.913405,118.028
6113.430389,69.0056
6113.947394,117.99
